Sample ID,Analyte Name,Reported Conc (Samp)
11 LC,Au 242.80,0.006
12 LC,Au 242.80,0.002
13 LC,Au 242.80,0.103
14 LC,Au 242.80,0.073
15 LC,Au 242.80,0.010
16 LC,Au 242.80,0.005
17 LC,Au 242.80,0.004
18 LC,Au 242.80,0.005
19 LC,Au 242.80,0.038
20 LC,Au 242.80,0.011
