Sample ID,Analyte Name,Reported Conc (Samp)
58,Ag 328.07,0.002
59,Ag 328.07,0.003
62,Ag 328.07,0.015
63,Ag 328.07,0.02
64,Ag 328.07,0.022
65,Ag 328.07,0.024
68,Ag 328.07,2.952
69,Ag 328.07,3.23
COL. 1,Ag 328.07,0.03
COL. 2,Ag 328.07,0.015
COL. 3,Ag 328.07,0.022
VM 4,Ag 328.07,0.019
VM 5,Ag 328.07,0.138
VM 6,Ag 328.07,0.219
