Sample ID,Analyte Name,Reported Conc (Samp)
58,Cu 324.75,0.215
59,Cu 324.75,0.098
62,Cu 324.75,0.411
63,Cu 324.75,0.191
64,Cu 324.75,0.032
65,Cu 324.75,0.023
66,Cu 324.75,0.786
67,Cu 324.75,0.031
COL. 1,Cu 324.75,0.188
COL. 2,Cu 324.75,0.103
COL. 3,Cu 324.75,0.703
VM 4,Cu 324.75,0.527
VM 5,Cu 324.75,1.746
VM 6,Cu 324.75,1.255
