Sample ID,Analyte Name,Reported Conc (Samp)
37,Untitled 000,0.088
38,Untitled 000,1.313
39,Untitled 000,0.03
40,Untitled 000,0.152
41,Untitled 000,13.24
42,Untitled 000,14.6
