Sample ID,Analyte Name,Reported Conc (Samp)
64,Cu 324.75,0.32
65,Cu 324.75,0.423
66,Cu 324.75,0.729
67,Cu 324.75,0.45
68,Cu 324.75,1.868
69,Cu 324.75,2.023
70,Cu 324.75,1.786
71,Cu 324.75,2.268
VM 5,Cu 324.75,3.546
VM 6,Cu 324.75,1.715
