Sample ID,Analyte Name,Reported Conc (Samp)
54,Ag 328.07,0.002
55,Ag 328.07,0.002
56,Ag 328.07,0.012
57,Ag 328.07,0.015
58,Ag 328.07,0.042
59,Ag 328.07,0.058
60,Ag 328.07,0.02
61,Ag 328.07,0.014
62,Ag 328.07,0.042
63,Ag 328.07,0.067
64,Ag 328.07,0.112
65,Ag 328.07,0.094
COL. 1,Ag 328.07,0.068
COL. 2,Ag 328.07,0.068
COL. 3,Ag 328.07,0.07
COL. 4,Ag 328.07,0.062
COL. 5,Ag 328.07,0.024
COL. 6,Ag 328.07,0.012
375-1,Ag 328.07,0.028
375-2,Ag 328.07,0.025
375-3,Ag 328.07,0.027
375-4,Ag 328.07,0.025
