Sample ID,Analyte Name,Reported Conc (Samp)
27,Cu 324.75,0.798
28,Cu 324.75,0.506
29,Cu 324.75,0.238
30,Cu 324.75,0.132
C08-1,Cu 324.75,0.013
C08-2,Cu 324.75,0.02
C09-2,Cu 324.75,0.252
C10-1,Cu 324.75,0.02
C10-2,Cu 324.75,0.03
C11-1,Cu 324.75,0.42
C11-2,Cu 324.75,0.74
