Sample ID,Analyte Name,Reported Conc (Samp)
37,Untitled 000,0.109
38,Untitled 000,0.067
39,Untitled 000,0.009
40,Untitled 000,0.048
41,Untitled 000,0.483
42,Untitled 000,0.521
