Sample ID,Analyte Name,Reported Conc (Samp)
25,Cu 324.75,1.474
26,Cu 324.75,1.323
C08-1,Cu 324.75,0.43
C08-2,Cu 324.75,0.237
C09-1,Cu 324.75,4.339
C09-2,Cu 324.75,5.106
C10-1,Cu 324.75,0.248
C10-2,Cu 324.75,0.405
C11-1,Cu 324.75,25.09
C11-2,Cu 324.75,34.18
