Sample ID,Analyte Name,Reported Conc (Samp)
13 LC,Au 242.80,0.093
14 LC,Au 242.80,0.132
19 LC,Au 242.80,0.068
20 LC,Au 242.80,0.035
ROM 1,Au 242.80,0.086
ROM 2,Au 242.80,0.076
