Sample ID,Analyte Name,Reported Conc (Samp)
1,Au 242.80,0.014
2,Au 242.80,0.014
3,Au 242.80,0.006
4,Au 242.80,0.009
5,Au 242.80,0.019
6,Au 242.80,0.025
