Sample ID,Analyte Name,Reported Conc (Samp)
23,Cu 324.75,0.342
25,Cu 324.75,0.013
26,Cu 324.75,1.631
C08-1,Cu 324.75,0.018
C08-2,Cu 324.75,0.292
C09-1,Cu 324.75,0.234
C09-2,Cu 324.75,0.495
C10-1,Cu 324.75,6.563
C10-2,Cu 324.75,6.606
C11-1,Cu 324.75,40.25
C11-2,Cu 324.75,66.08
