Sample ID,Analyte Name,Reported Conc (Samp)
21,Cu 324.75,0.246
22,Cu 324.75,1.606
23,Cu 324.75,6.504
24,Cu 324.75,6.609
J1,Cu 324.75,2.552
J2,Cu 324.75,2.858
