Sample ID,Analyte Name,Reported Conc (Samp)
21,Untitled 000,0.248
22,Untitled 000,0.143
23,Untitled 000,0.01
24,Untitled 000,0.085
J1,Untitled 000,0.25
J2,Untitled 000,0.329
