Sample ID,Analyte Name,Reported Conc (Samp)
58,Ag 328.07,0.030
59,Ag 328.07,0.021
60,Ag 328.07,0.017
61,Ag 328.07,0.019
62,Ag 328.07,0.013
63,Ag 328.07,0.015
66,Ag 328.07,0.016
67,Ag 328.07,0.016
COL. 1,Ag 328.07,0.018
COL. 2,Ag 328.07,0.019
COL. 3,Ag 328.07,0.020
VM 4,Ag 328.07,0.015
VM 5,Ag 328.07,0.015
VM 6,Ag 328.07,0.014
