Sample ID,Analyte Name,Reported Conc (Samp)
25,Au 242.80,0.002
26,Au 242.80,0.002
29,Au 242.80,0.205
30,Au 242.80,0.135
C08-1,Au 242.80,0.027
C08-2,Au 242.80,0.024
C09-1,Au 242.80,0.025
C09-2,Au 242.80,0.037
C10-1,Au 242.80,0.036
C10-2,Au 242.80,0.045
C11-1,Au 242.80,0.018
C11-2,Au 242.80,0.014
