Sample ID,Analyte Name,Reported Conc (Samp)
60,Ag 328.07,0.014
61,Ag 328.07,0.010
62,Ag 328.07,0.008
63,Ag 328.07,0.013
66,Ag 328.07,0.036
67,Ag 328.07,0.036
68,Ag 328.07,0.089
69,Ag 328.07,0.075
COL. 1,Ag 328.07,0.013
COL. 2,Ag 328.07,0.011
COL. 3,Ag 328.07,0.010
VM 4,Ag 328.07,0.012
VM 5,Ag 328.07,0.005
VM 6,Ag 328.07,0.005
