Sample ID,Analyte Name,Reported Conc (Samp)
76,Untitled 000,0.004
77,Untitled 000,0.003
78,Untitled 000,0.029
79,Untitled 000,0.016
81,Untitled 000,0.06
82,Untitled 000,0.056
83,Untitled 000,0.319
84,Untitled 000,0.375
85,Untitled 000,0.59
86,Untitled 000,1.295
88,Untitled 000,5.09
