Sample ID,Analyte Name,Reported Conc (Samp)
29,Cu 324.75,0.407
30,Cu 324.75,0.745
31,Cu 324.75,2.247
32,Cu 324.75,2.444
C09-1,Cu 324.75,0.573
C09-2,Cu 324.75,0.714
C11-1,Cu 324.75,2.147
C11-2,Cu 324.75,2.236
