Sample ID,Analyte Name,Reported Conc (Samp)
05 LC,Au 242.80,0.010
06 LC,Au 242.80,0.007
07 LC,Au 242.80,0.018
08 LC,Au 242.80,0.007
09 LC,Au 242.80,0.012
10 LC,Au 242.80,0.003
11 LC,Au 242.80,0.009
12 LC,Au 242.80,0.003
13 LC,Au 242.80,0.271
14 LC,Au 242.80,0.145
15 LC,Au 242.80,0.008
16 LC,Au 242.80,0.003
17 LC,Au 242.80,0.003
18 LC,Au 242.80,0.003
19 LC,Au 242.80,0.086
20 LC,Au 242.80,0.023
