Sample ID,Analyte Name,Reported Conc (Samp)
52,Au 242.80,0.008
53,Au 242.80,0.005
55,Au 242.80,0.004
56,Au 242.80,0.001
57,Au 242.80,0.006
58,Au 242.80,0.008
59,Au 242.80,0.01
60,Au 242.80,0.012
61,Au 242.80,0.023
COL. 1,Au 242.80,0.017
COL. 2,Au 242.80,0.014
COL. 3,Au 242.80,0.056
COL. 4,Au 242.80,0.048
