Sample ID,Analyte Name,Reported Conc (Samp)
27,Cu 324.75,0.338
28,Cu 324.75,0.32
29,Cu 324.75,1.307
30,Cu 324.75,0.605
31,Cu 324.75,-2
32,Cu 324.75,37.86
C08-1,Cu 324.75,0.179
C08-2,Cu 324.75,0.038
C09-2,Cu 324.75,0.236
C09-2,Cu 324.75,0.7
C10-1,Cu 324.75,0.016
C10-2,Cu 324.75,0.029
C11-1,Cu 324.75,-2
C11-2,Cu 324.75,2.433
