Sample ID,Analyte Name,Reported Conc (Samp)
58,Cu 324.75,0.053
59,Cu 324.75,0.024
60,Cu 324.75,0.005
61,Cu 324.75,0.019
62,Cu 324.75,0.282
64,Cu 324.75,0.001
65,Cu 324.75,0.048
66,Cu 324.75,0.089
67,Cu 324.75,0.621
COL. 1,Cu 324.75,0.126
COL. 2,Cu 324.75,0.016
COL. 3,Cu 324.75,0.253
VM 4,Cu 324.75,0.23
VM 5,Cu 324.75,1.472
VM 6,Cu 324.75,1.04
