Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Au 242.80,0.016
02 LC,Au 242.80,0.014
03 LC,Au 242.80,0.005
04 LC,Au 242.80,0.011
11 LC,Au 242.80,0.015
12 LC,Au 242.80,0.006
13 LC,Au 242.80,0.021
14 LC,Au 242.80,0.05
15 LC,Au 242.80,0.01
16 LC,Au 242.80,0.016
17 LC,Au 242.80,0.011
18 LC,Au 242.80,0.01
19 LC,Au 242.80,0.024
20 LC,Au 242.80,0.011
