Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Cu 324.75,0.31
02 LC,Cu 324.75,0.63
03 LC,Cu 324.75,0.212
04 LC,Cu 324.75,0.079
11 LC,Cu 324.75,0.005
12 LC,Cu 324.75,0.282
13 LC,Cu 324.75,0.485
14 LC,Cu 324.75,1.003
15 LC,Cu 324.75,0.012
16 LC,Cu 324.75,0.355
17 LC,Cu 324.75,0.05
18 LC,Cu 324.75,0.222
19 LC,Cu 324.75,0.007
20 LC,Cu 324.75,0.188
