Sample ID,Analyte Name,Reported Conc (Samp)
11 LC,Cu 324.75,0.042
12 LC,Cu 324.75,0.061
13 LC,Cu 324.75,1.315
14 LC,Cu 324.75,1.012
15 LC,Cu 324.75,0.039
16 LC,Cu 324.75,0.028
17 LC,Cu 324.75,0.024
18 LC,Cu 324.75,0.024
19 LC,Cu 324.75,0.406
20 LC,Cu 324.75,0.357
ROM 1,Cu 324.75,7.997
ROM 2,Cu 324.75,10.66
