Sample ID,Analyte Name,Reported Conc (Samp)
29,Au 242.80,0.001
30,Au 242.80,0.006
31,Au 242.80,0.038
32,Au 242.80,0.032
C09-1,Au 242.80,0.014
C09-2,Au 242.80,0.038
C11-1,Au 242.80,0.018
C11-2,Au 242.80,0.013
