Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Au 242.80,0.016
02 LC,Au 242.80,0.014
03 LC,Au 242.80,0.015
04 LC,Au 242.80,0.01
05 LC,Au 242.80,0.04
06 LC,Au 242.80,0.032
07 LC,Au 242.80,0.049
08 LC,Au 242.80,0.051
09 LC,Au 242.80,0.012
10 LC,Au 242.80,0.017
