Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Cu 324.75,0.214
02 LC,Cu 324.75,0.043
03 LC,Cu 324.75,0.085
04 LC,Cu 324.75,0.273
05 LC,Cu 324.75,1.745
06 LC,Cu 324.75,1.194
07 LC,Cu 324.75,0.316
08 LC,Cu 324.75,0.072
09 LC,Cu 324.75,0.438
10 LC,Cu 324.75,0.225
11 LC,Cu 324.75,0.326
12 LC,Cu 324.75,0.175
13 LC,Cu 324.75,1.864
14 LC,Cu 324.75,1.145
15 LC,Cu 324.75,0.522
16 LC,Cu 324.75,0.289
17 LC,Cu 324.75,0.053
18 LC,Cu 324.75,0.101
19 LC,Cu 324.75,0.463
20 LC,Cu 324.75,0.310
