Sample ID,Analyte Name,Reported Conc (Samp)
54,Au 242.80,0.005
55,Au 242.80,0.006
56,Au 242.80,0.004
57,Au 242.80,0.003
375-4,Au 242.80,0.016
COL. 1,Au 242.80,0.022
COL. 2,Au 242.80,0.022
COL. 3,Au 242.80,0.065
COL. 4,Au 242.80,0.043
COL. 5,Au 242.80,0.026
COL. 6,Au 242.80,0.016
58,Au 242.80,0.023
59,Au 242.80,0.010
60,Au 242.80,0.016
61,Au 242.80,0.017
62,Au 242.80,0.024
63,Au 242.80,0.027
375-1,Au 242.80,0.010
375-2,Au 242.80,0.017
375-3,Au 242.80,0.018
