Sample ID,Analyte Name,Reported Conc (Samp)
58,Ag 328.07,0.005
59,Ag 328.07,0.005
62,Ag 328.07,0.013
63,Ag 328.07,0.017
64,Ag 328.07,0.006
65,Ag 328.07,0.021
68,Ag 328.07,0.239
69,Ag 328.07,0.206
COL. 1,Ag 328.07,0.02
COL. 2,Ag 328.07,0.013
COL. 3,Ag 328.07,0.019
VM 4,Ag 328.07,0.017
VM 5,Ag 328.07,0.127
VM 6,Ag 328.07,0.148
