Sample ID,Analyte Name,Reported Conc (Samp)
23,Cu 324.75,0.113
24,Cu 324.75,0.1
25,Cu 324.75,0.978
26,Cu 324.75,1.93
C8-1,Cu 324.75,0.211
C8-2,Cu 324.75,0.25
C10-1,Cu 324.75,0.257
C10-2,Cu 324.75,0.64
C9-1,Cu 324.75,23.31
C9-2,Cu 324.75,17.56
C11-1,Cu 324.75,79.43
C11-2,Cu 324.75,64.44
