Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Cu 324.75,0
02 LC,Cu 324.75,0
03 LC,Cu 324.75,0.01
04 LC,Cu 324.75,0
05 LC,Cu 324.75,0.074
06 LC,Cu 324.75,0.248
07 LC,Cu 324.75,0
08 LC,Cu 324.75,0.207
09 LC,Cu 324.75,0
10 LC,Cu 324.75,0.021
11 LC,Cu 324.75,0.148
12 LC,Cu 324.75,0.968
13 LC,Cu 324.75,3.947
14 LC,Cu 324.75,4.406
15 LC,Cu 324.75,1.495
16 LC,Cu 324.75,1.569
17 LC,Cu 324.75,0.622
18 LC,Cu 324.75,0.489
19 LC,Cu 324.75,1.174
20 LC,Cu 324.75,1.159
