Sample ID,Analyte Name,Reported Conc (Samp)
27,Au 242.80,0.010
28,Au 242.80,0.013
29,Au 242.80,0.007
30,Au 242.80,0.010
C08-1,Au 242.80,0.022
C08-2,Au 242.80,0.017
C09-1,Au 242.80,0.046
C09-2,Au 242.80,0.035
C10-1,Au 242.80,0.028
C11-1,Au 242.80,0.025
C11-2,Au 242.80,0.024
