Sample ID,Analyte Name,Reported Conc (Samp)
21,Cu 324.75,0.062
22,Cu 324.75,0.021
23,Cu 324.75,1.239
24,Cu 324.75,1.44
25,Cu 324.75,3.357
26,Cu 324.75,5.659
C8-1,Cu 324.75,0.412
C8-2,Cu 324.75,0.626
C10-1,Cu 324.75,0.518
C10-2,Cu 324.75,0.83
J1,Cu 324.75,0.014
J2,Cu 324.75,0.009
