Sample ID,Analyte Name,Reported Conc (Samp)
54,Ag 328.07,0.004
55,Ag 328.07,0.002
60,Ag 328.07,0.016
61,Ag 328.07,0.013
64,Ag 328.07,0.109
65,Ag 328.07,0.123
375-1,Ag 328.07,0.017
375-2,Ag 328.07,0.018
375-3,Ag 328.07,0.015
375-4,Ag 328.07,0.017
