Sample ID,Analyte Name,Reported Conc (Samp)
56,Ag 328.07,0.008
57,Ag 328.07,0.011
58,Ag 328.07,0.017
59,Ag 328.07,0.017
62,Ag 328.07,0.012
63,Ag 328.07,0.018
COL. 1,Ag 328.07,0.018
COL. 2,Ag 328.07,0.024
COL. 3,Ag 328.07,0.016
COL. 4,Ag 328.07,0.014
COL. 5,Ag 328.07,0.002
COL. 6,Ag 328.07,0.001
