Sample ID,Analyte Name,Reported Conc (Samp)
05 LC,Au 242.80,0.032
06 LC,Au 242.80,0.020
07 LC,Au 242.80,0.018
08 LC,Au 242.80,0.034
09 LC,Au 242.80,0.013
10 LC,Au 242.80,0.016
11 LC,Au 242.80,0.016
12 LC,Au 242.80,0.024
13 LC,Au 242.80,0.052
14 LC,Au 242.80,0.086
15 LC,Au 242.80,0.023
16 LC,Au 242.80,0.026
17 LC,Au 242.80,0.023
18 LC,Au 242.80,0.033
19 LC,Au 242.80,0.048
20 LC,Au 242.80,0.038
