Sample ID,Analyte Name,Reported Conc (Samp)
58,Au 242.80,0.006
59,Au 242.80,0.006
62,Au 242.80,0.014
63,Au 242.80,0.015
64,Au 242.80,0.034
65,Au 242.80,0.037
COL. 1,Au 242.80,0.013
COL. 2,Au 242.80,0.006
COL. 3,Au 242.80,0.034
VM 4,Au 242.80,0.034
VM 5,Au 242.80,0.011
VM 6,Au 242.80,0.019
