Sample ID,Analyte Name,Reported Conc (Samp)
21,Au 242.80,0.020
22,Au 242.80,0.006
23,Au 242.80,0.007
24,Au 242.80,0.015
J1,Au 242.80,0.007
J2,Au 242.80,0.004
