Sample ID,Analyte Name,Reported Conc (Samp)
58,Au 242.80,0.018
59,Au 242.80,0.015
62,Au 242.80,0.020
63,Au 242.80,0.010
64,Au 242.80,0.012
65,Au 242.80,0.005
66,Au 242.80,0.092
67,Au 242.80,0.027
COL. 1,Au 242.80,0.011
COL. 2,Au 242.80,0.005
COL. 3,Au 242.80,0.071
VM 4,Au 242.80,0.060
VM 5,Au 242.80,0.002
VM 6,Au 242.80,0.006
