Sample ID,Analyte Name,Reported Conc (Samp)
23,Cu 324.75,0.72
24,Cu 324.75,0.716
25,Cu 324.75,1.853
26,Cu 324.75,5.839
C8-1,Cu 324.75,0.357
C8-2,Cu 324.75,0.491
C10-1,Cu 324.75,0.443
C10-2,Cu 324.75,0.699
