Sample ID,Analyte Name,Reported Conc (Samp)
21,Untitled 000,0.001
22,Untitled 000,0.001
23,Untitled 000,0.166
24,Untitled 000,0.131
25,Untitled 000,0.683
26,Untitled 000,0.783
C8-1,Untitled 000,0.033
C8-2,Untitled 000,0.144
C10-1,Untitled 000,0.114
C10-2,Untitled 000,0.119
J1,Untitled 000,0.002
J2,Untitled 000,0.001
