Sample ID,Analyte Name,Reported Conc (Samp)
62,Au 242.80,0.031
63,Au 242.80,0.021
64,Au 242.80,0.033
65,Au 242.80,0.044
68,Au 242.80,0.019
69,Au 242.80,0.022
COL. 1,Au 242.80,0.019
COL. 2,Au 242.80,0.017
3,Au 242.80,0.034
VM 4,Au 242.80,0.035
VM 5,Au 242.80,0.022
VM 6,Au 242.80,0.017
