Sample ID,Analyte Name,Reported Conc (Samp)
96,Untitled 000,0.013
97,Untitled 000,0.013
98,Untitled 000,0.028
99,Untitled 000,0.020
1,Untitled 000,0.039
2,Untitled 000,0.027
3,Untitled 000,0.058
4,Untitled 000,0.003
5,Untitled 000,0.003
6,Untitled 000,0.017
