Sample ID,Analyte Name,Reported Conc (Samp)
1,Au 242.80,0.007
2,Au 242.80,0.001
3,Au 242.80,0.003
4,Au 242.80,0.002
5,Au 242.80,0.013
6,Au 242.80,0
