Sample ID,Analyte Name,Reported Conc (Samp)
60,Au 242.80,0.002
61,Au 242.80,0.014
62,Au 242.80,0.014
63,Au 242.80,0.013
66,Au 242.80,0.037
67,Au 242.80,0.041
68,Au 242.80,0.103
69,Au 242.80,0.07
COL. 1,Au 242.80,0.005
COL. 2,Au 242.80,0.001
COL. 3,Au 242.80,0.013
VM 4,Au 242.80,0.005
VM 5,Au 242.80,0.006
VM 6,Au 242.80,0.014
