Sample ID,Analyte Name,Reported Conc (Samp)
25,Untitled 000,0.019
26,Untitled 000,0.008
29,Untitled 000,0.804
30,Untitled 000,0.5
C08-1,Untitled 000,0.025
C08-2,Untitled 000,0.014
C09-1,Untitled 000,0.017
C09-2,Untitled 000,0.03
C10-1,Untitled 000,0.018
C10-2,Untitled 000,0.017
C11-1,Untitled 000,0.026
C11-2,Untitled 000,0.024
