Sample ID,Analyte Name,Reported Conc (Samp)
58,Au 242.80,0.006
59,Au 242.80,0.005
62,Au 242.80,0.008
63,Au 242.80,0.011
64,Au 242.80,0.005
65,Au 242.80,0.009
66,Au 242.80,0.034
67,Au 242.80,0.018
COL. 1,Au 242.80,0.011
COL. 2,Au 242.80,0.01
COL. 3,Au 242.80,0.026
VM 4,Au 242.80,0.024
VM 5,Au 242.80,0.017
VM 6,Au 242.80,0.012
