Sample ID,Analyte Name,Reported Conc (Samp)
21,Cu 324.75,2.214
22,Cu 324.75,1.584
23,Cu 324.75,0.113
24,Cu 324.75,2.049
J1,Cu 324.75,1.013
J2,Cu 324.75,1.14
