"Analyst",""
"Date Started","4/4/2023 10:41 PM  GMT: 4/5/2023 5:41 AM"
"Worksheet","LC000052-RE_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"4/4/2023","10:47:16 PM","PATRON",0.9262,"","mg/L"
"4/4/2023","10:47:34 PM","BLANCO",-0.0347,"","mg/L"
"4/4/2023","10:47:42 PM","REAGENT BLANK",0.0000,"","mg/L"
"4/4/2023","10:48:04 PM","LC000049-005",0.9875,"","mg/L"
"4/4/2023","10:49:48 PM","PATRON",0.8795,"","mg/L"
"4/4/2023","10:50:04 PM","BLANCO",0.0618,"","mg/L"
"4/4/2023","10:50:14 PM","REAGENT BLANK",0.0000,"","mg/L"
"4/4/2023","10:53:46 PM","8","","","mg/L"
"4/4/2023","10:54:16 PM","7","","","mg/L"
