Sample ID,Analyte Name,Reported Conc (Samp)
29,Cu 324.75,0.614
30,Cu 324.75,0.737
31,Cu 324.75,2.648
32,Cu 324.75,2.756
C09-1,Cu 324.75,0.472
C09-2,Cu 324.75,0.850
C11-1,Cu 324.75,2.081
C11-2,Cu 324.75,2.006
