Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Cu 324.75,0.449
02 LC,Cu 324.75,0.26
03 LC,Cu 324.75,0.299
04 LC,Cu 324.75,0.515
05 LC,Cu 324.75,1.832
06 LC,Cu 324.75,1.262
07 LC,Cu 324.75,0.371
08 LC,Cu 324.75,0.079
09 LC,Cu 324.75,0.525
10 LC,Cu 324.75,0.249
11 LC,Cu 324.75,0.35
12 LC,Cu 324.75,0.226
13 LC,Cu 324.75,2.51
14 LC,Cu 324.75,1.124
15 LC,Cu 324.75,0.676
16 LC,Cu 324.75,0.322
17 LC,Cu 324.75,0.078
18 LC,Cu 324.75,0.124
19 LC,Cu 324.75,0.63
20 LC,Cu 324.75,0.367
