Sample ID,Analyte Name,Reported Conc (Samp)
05 LC,Au 242.80,0.035
06 LC,Au 242.80,0.007
07 LC,Au 242.80,0.009
08 LC,Au 242.80,0.009
09 LC,Au 242.80,0.007
10 LC,Au 242.80,0.005
11 LC,Au 242.80,0.007
12 LC,Au 242.80,0.006
13 LC,Au 242.80,0.043
14 LC,Au 242.80,0.111
15 LC,Au 242.80,0.007
16 LC,Au 242.80,0.01
17 LC,Au 242.80,0.003
18 LC,Au 242.80,0.011
19 LC,Au 242.80,0.033
20 LC,Au 242.80,0.029
