Sample ID,Analyte Name,Reported Conc (Samp)
29,Au 242.80,0.004
30,Au 242.80,0.007
31,Au 242.80,0.023
32,Au 242.80,0.025
C09-1,Au 242.80,0.019
C09-2,Au 242.80,0.033
C11-1,Au 242.80,0.013
C11-2,Au 242.80,0.018
