Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Cu 324.75,0.575
02 LC,Cu 324.75,0.323
03 LC,Cu 324.75,0.41
04 LC,Cu 324.75,0.413
05 LC,Cu 324.75,2.595
06 LC,Cu 324.75,1.952
07 LC,Cu 324.75,0.728
08 LC,Cu 324.75,0.151
09 LC,Cu 324.75,0.739
10 LC,Cu 324.75,0.335
