Sample ID,Analyte Name,Reported Conc (Samp)
25,Cu 324.75,1.308
26,Cu 324.75,0.3446
27,Cu 324.75,0.015
28,Cu 324.75,1.388
C08-1,Cu 324.75,0.138
C08-2,Cu 324.75,0.121
C09-1,Cu 324.75,0.64
C09-2,Cu 324.75,1.226
C10-1,Cu 324.75,0.133
C10-2,Cu 324.75,0.152
C11-1,Cu 324.75,3.676
C11-2,Cu 324.75,4.204
