Sample ID,Analyte Name,Reported Conc (Samp)
21,Au 242.80,0.031
22,Au 242.80,0.012
23,Au 242.80,0.04
24,Au 242.80,0.042
J1,Au 242.80,0.027
J2,Au 242.80,0.017
