Sample ID,Analyte Name,Reported Conc (Samp)
62,Au 242.80,0.017
63,Au 242.80,0.009
64,Au 242.80,0.025
65,Au 242.80,0.048
68,Au 242.80,0.025
69,Au 242.80,0.023
COL. 1,Au 242.80,0.013
COL. 3,Au 242.80,0.018
VM 4,Au 242.80,0.012
VM 5,Au 242.80,0.02
VM 6,Au 242.80,0.014
COL. 2,Au 242.80,0.01
