Sample ID,Analyte Name,Reported Conc (Samp)
21,Untitled 000,0.167
22,Untitled 000,0.292
23,Untitled 000,0.425
24,Untitled 000,0.418
J1,Untitled 000,0.166
J2,Untitled 000,0.181
