Sample ID,Analyte Name,Reported Conc (Samp)
92,Untitled 000,0.013
93,Untitled 000,0.011
94,Untitled 000,0.164
95,Untitled 000,0.187
1,Untitled 000,0.219
2,Untitled 000,0.195
3,Untitled 000,0.184
4,Untitled 000,0.233
5,Untitled 000,0.420
6,Untitled 000,0.434
