Sample ID,Analyte Name,Reported Conc (Samp)
13 LC,Cu 324.75,0.872
14 LC,Cu 324.75,0.655
19 LC,Cu 324.75,0.188
20 LC,Cu 324.75,0.177
ROM 1,Cu 324.75,1.757
ROM 2,Cu 324.75,2.632
