Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Au 242.80,0
02 LC,Au 242.80,0.006
03 LC,Au 242.80,0.006
04 LC,Au 242.80,0.008
05 LC,Au 242.80,0.001
06 LC,Au 242.80,0.004
07 LC,Au 242.80,0.01
08 LC,Au 242.80,0.007
09 LC,Au 242.80,0.009
10 LC,Au 242.80,0.004
11 LC,Au 242.80,0.002
12 LC,Au 242.80,0.006
13 LC,Au 242.80,0.476
14 LC,Au 242.80,0.5
15 LC,Au 242.80,0.051
16 LC,Au 242.80,0.049
17 LC,Au 242.80,0.06
18 LC,Au 242.80,0.069
19 LC,Au 242.80,0.269
20 LC,Au 242.80,0.141
