Sample ID,Analyte Name,Reported Conc (Samp)
58,Ag 328.07,0.009
59,Ag 328.07,0.007
62,Ag 328.07,0.018
63,Ag 328.07,0.022
64,Ag 328.07,0.015
65,Ag 328.07,0.025
68,Ag 328.07,0.385
69,Ag 328.07,0.324
COL. 1,Ag 328.07,0.023
COL. 2,Ag 328.07,0.017
COL. 3,Ag 328.07,0.024
VM 4,Ag 328.07,0.021
VM 5,Ag 328.07,0.130
VM 6,Ag 328.07,0.179
